iteration,model_cost,projected_grad_inf_norm,epsilon,iter_time_sec,rss_mb,peak_rss_mb,cost_rss_before_mb,cost_rss_after_mb,grad_rss_before_mb,grad_rss_after_mb
1087,0.03402333765670486,0.023635446040019548,0.0001,4.068337270990014,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1088,0.03402328834030894,0.03701864049294712,0.0001,2.036861944012344,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1089,0.03402326334819165,0.01002556249604869,0.0001,1.9471758669242263,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1090,0.03402325844015933,0.0005035148371673737,0.0001,1.5898155886679888,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1091,0.034023258275636806,0.00025049249749575786,0.0001,1.5880328929051757,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1092,0.034023257218030505,0.0005122427960890796,0.0001,3.17609063629061,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1093,0.03402325581029731,0.0011686840732582082,0.0001,3.175720024853945,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1094,0.03402324711008347,0.0065564789479876096,0.0001,1.5885316338390112,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1095,0.03402321148205329,0.017206125394974014,0.0001,1.5932102408260107,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1096,0.03402311153613051,0.03785780198944899,0.0001,1.9044424667954445,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1097,0.034022872941539474,0.06916039284274722,0.0001,1.9932004697620869,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1098,0.03402224919212676,0.11572683592257027,0.0001,2.0378858279436827,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1099,0.03402072698363152,0.15317470040727532,0.0001,2.03711274638772,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1100,0.034020177411867754,0.3732537358195318,0.0001,4.074852983467281,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1101,0.03401668794843781,0.2679039666087094,0.0001,2.036818515509367,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1102,0.03401119766709555,0.006576626210343431,0.0001,2.040030375123024,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1103,0.03400302834158134,0.04446293704850457,0.0001,2.0399175453931093,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1104,0.033999114907782964,0.028266054157256804,0.0001,4.078336847014725,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1105,0.03399842187864516,0.0035559841815035863,0.0001,4.176155143417418,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1106,0.03399502565391207,0.12654853025964452,0.0001,2.0378513680770993,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1107,0.03399433212459549,0.023216638793911892,0.0001,2.0406130272895098,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1108,0.03399387838383892,0.023044734744341322,0.0001,2.0429867170751095,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1109,0.033993529033736786,0.13416037060054187,0.0001,2.043845950625837,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1110,0.03399317501625677,0.09538148106766031,0.0001,2.0417704517021775,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1111,0.03399280995542039,0.017642781109571404,0.0001,2.041893722489476,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1112,0.033992224710083084,0.04699285406848608,0.0001,2.0471463315188885,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1113,0.03399204529760908,0.015198881390816266,0.0001,2.046147587709129,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1114,0.033992016827072716,0.002024440263391991,0.0001,1.638667281717062,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1115,0.03399200407797534,0.010878015029129884,0.0001,1.5981399295851588,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1116,0.033991960121805366,0.03658189835810832,0.0001,1.5963323321193457,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1117,0.033991885811538634,0.06418905072417425,0.0001,1.5942965922877192,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1118,0.03399168848215936,0.10711607998322403,0.0001,1.9555401308462024,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1119,0.03399134214842261,0.14052287903984917,0.0001,2.0411655586212873,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1120,0.03399093367187927,0.09435448522418466,0.0001,2.046916658990085,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1121,0.0339908102537804,0.1349322435433873,0.0001,4.082854169420898,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1122,0.03399059897539943,0.026752646147420345,0.0001,1.8591695548966527,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1123,0.033990565621256845,0.0020888474026364845,0.0001,1.5933398567140102,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1124,0.033990551592292764,0.013650436890800366,0.0001,1.5963524179533124,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1125,0.033990537756803045,0.019074698295152404,0.0001,1.5942599810659885,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1126,0.033990514588538606,0.019859990763481328,0.0001,1.5924406442791224,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1127,0.033990490038642886,0.003212361181901935,0.0001,4.078858995810151,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1128,0.03399043727768902,0.003207453717883002,0.0001,1.5934031680226326,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1129,0.03399035664788645,0.02176737082547442,0.0001,1.7741367081180215,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1130,0.03399029246341076,0.0351934926563946,0.0001,1.6977010797709227,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1131,0.03399022666506753,0.03834976901853482,0.0001,1.904127025976777,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1132,0.03399022460593117,0.031035942560317276,0.0001,4.079105706885457,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1133,0.03399018623302313,0.021686616490151245,0.0001,1.6827336493879557,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1134,0.033990179953995045,0.0015754354699186734,0.0001,3.5469265803694725,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1135,0.03399017270905567,0.0009611051400455484,0.0001,1.591642701998353,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1136,0.0339901630563688,0.0002759556685103526,0.0001,4.090964336879551,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1137,0.03399013776186259,0.0028806472846526487,0.0001,1.5889238538220525,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1138,0.033990017695199395,0.01385067353825531,0.0001,1.951158714480698,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1139,0.03398987353333408,0.012851689377514575,0.0001,1.9938178788870573,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1140,0.03398986828652627,0.016854418456854203,0.0001,4.082170466892421,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1141,0.03398960336510549,0.018634443602508988,0.0001,2.040503497235477,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1142,0.03398955413376223,0.016906842940491384,0.0001,4.07611411716789,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1143,0.03398955346186567,0.020689432736673008,0.0001,6.076883559115231,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1144,0.03398924608207011,0.01361839243056051,0.0001,2.037641206756234,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1145,0.033989244643064624,0.00496305000070163,0.0001,4.077528892084956,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1146,0.03398915737888468,0.0009323769073770194,0.0001,1.9030221123248339,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1147,0.033989143718484084,0.00045908219130663674,0.0001,1.588034269399941,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1148,0.03398906362617322,0.007909243888655326,0.0001,3.183699325658381,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1149,0.033988825097052665,0.01992250776480098,0.0001,1.9044179078191519,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1150,0.033987989345515106,0.032640958466559455,0.0001,2.0361062306910753,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1151,0.033986978569556715,0.031697222578302986,0.0001,2.035748020745814,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1152,0.03398590942099045,0.04770967286687644,0.0001,2.0363341635093093,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1153,0.03398486095946654,0.10022971193145813,0.0001,2.0356868393719196,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1154,0.033984527159366194,0.013095454539972518,0.0001,4.073306447826326,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1155,0.033984291878101015,0.006583735146975522,0.0001,2.0325348991900682,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1156,0.033983500501380444,0.09033334986066921,0.0001,3.43595224712044,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1157,0.033979998526119194,0.2132706390850525,0.0001,2.0287790773436427,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1158,0.03396787913541256,0.19010606420469234,0.0001,2.0297490498051047,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1159,0.03396708685583608,0.2884452735966351,0.0001,4.052714598365128,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1160,0.03395105149749111,0.04372602373887746,0.0001,2.0268169501796365,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1161,0.033932050307411366,0.025495759134830598,0.0001,2.030921774916351,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1162,0.033927815453511645,0.0199811065440465,0.0001,4.079782378859818,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1163,0.03392694712614597,0.009521071867545028,0.0001,8.155444635078311,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1164,0.03391944001416827,0.018775957444127855,0.0001,4.066838434897363,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1165,0.033919262534663173,0.0046379778057845655,0.0001,8.137008062563837,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1166,0.0339163342823303,0.1117915678718735,0.0001,4.063862635754049,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1167,0.03390928522027591,0.1586151153050348,0.0001,6.103032297454774,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1168,0.03390645057543753,0.3357019363072077,0.0001,6.104140060953796,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1169,0.033903954620093886,0.028087040781676897,0.0001,2.035642390139401,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1170,0.03390003138326574,0.012792727905914125,0.0001,2.0334241930395365,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1171,0.03389959472115131,0.03765927553930726,0.0001,4.067765358835459,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1172,0.03389208498413037,0.1586765165346018,0.0001,2.032680280506611,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1173,0.033873121991635335,0.30184747890876107,0.0001,2.03656904399395,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1174,0.03384530094846962,0.5628816514741009,0.0001,2.0334239220246673,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1175,0.03381393552840769,1.0041405374134342,0.0001,2.036574823781848,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1176,0.033802267156962655,0.18699287185897417,0.0001,2.038305048830807,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1177,0.033796579266250924,0.18015485795947916,0.0001,2.0350113278254867,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1178,0.03379425451156225,0.08574420110907743,0.0001,2.0397208342328668,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1179,0.03379375770048828,0.011557393844357833,0.0001,2.0355502096936107,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1180,0.03379322822738823,0.004977658759950598,0.0001,2.038706880994141,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1181,0.033793190751478665,0.12551912348121863,0.0001,2.0499610593542457,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1182,0.033792740646079095,0.0739511549287899,0.0001,1.7216150294989347,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1183,0.033791711677276876,0.056831758425631484,0.0001,2.0567023809999228,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1184,0.03379089351815912,0.06968324776994939,0.0001,2.0371915260329843,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1185,0.033788551333135484,0.051643376987180134,0.0001,2.0548352152109146,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1186,0.033786469135158474,0.13793169756459378,0.0001,2.0399924349039793,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1187,0.033783449236502484,0.06381586737778266,0.0001,2.039349103346467,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1188,0.03378105295873037,0.17396871558658367,0.0001,2.0621838998049498,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1189,0.03377887531794907,0.14113901429354048,0.0001,2.0418093409389257,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1190,0.03377612033142795,0.13393940825199158,0.0001,2.0387019300833344,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1191,0.03377273632296365,0.04127207339746075,0.0001,2.0423987731337547,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1192,0.03377049300773408,0.1995490764890232,0.0001,2.0359406918287277,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1193,0.033769009844695184,0.030613171808113182,0.0001,2.0568466214463115,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1194,0.03376828260063183,0.029396215092972966,0.0001,2.045466663315892,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
1195,0.03376813404119024,0.025480547088652994,0.0001,2.0355075607076287,2704.62109375,2705.4140625,2704.62109375,2704.62109375,2704.62109375,2704.62109375
