iteration,model_cost,projected_grad_inf_norm,epsilon,iter_time_sec,rss_mb,peak_rss_mb,cost_rss_before_mb,cost_rss_after_mb,grad_rss_before_mb,grad_rss_after_mb
1090,0.042326265397078046,0.015423453045639524,0.0001,1.5841990457847714,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1091,0.04232624272437341,0.012414327234640199,0.0001,0.7045027483254671,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1092,0.042326237480578836,0.0010604074625598647,0.0001,1.691988293081522,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1093,0.04232623229608975,0.0034924109117653312,0.0001,0.6632764134556055,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1094,0.04232622736528351,0.004935669621231931,0.0001,0.6573782237246633,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1095,0.04232617053908375,0.014989512094919943,0.0001,0.6608523558825254,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1096,0.04232608913056169,0.024758044125369194,0.0001,0.6601045932620764,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1097,0.04232589160669531,0.029303288068451838,0.0001,0.7467554342001677,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1098,0.042325855800591505,0.04784940347217703,0.0001,1.696812649257481,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1099,0.04232563631852843,0.03410549701813337,0.0001,0.7051815697923303,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1100,0.04232547989088665,0.012649175760443221,0.0001,0.742045858874917,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1101,0.04232540766186959,0.005658066766970227,0.0001,0.7045401884242892,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1102,0.04232535886635882,0.016393102763583522,0.0001,0.6668252758681774,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1103,0.04232525490256603,0.026045652477007075,0.0001,0.74765151925385,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1104,0.042325067739746106,0.08381295211030126,0.0001,0.8395840087905526,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1105,0.04232471590922047,0.07372482544116699,0.0001,0.8315977109596133,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1106,0.04232357247865182,0.07393159247461856,0.0001,0.8490019422024488,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1107,0.042323538778830556,0.044291119059029826,0.0001,1.697331921197474,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1108,0.04232286285815028,0.046122133996869485,0.0001,0.8414980554953218,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1109,0.04232286100221276,0.05589121157083898,0.0001,1.6918824221938848,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1110,0.04232257204769099,0.031686673943994714,0.0001,0.8470508847385645,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1111,0.042322412855629404,0.01002276928188861,0.0001,0.7091845842078328,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1112,0.04232218864763845,0.0028808967723072954,0.0001,0.8487093709409237,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1113,0.042322166462521446,0.0020439893146947385,0.0001,0.6978835053741932,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1114,0.042322158903644984,0.00970508007981763,0.0001,1.6848254967480898,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1115,0.04232211445004249,0.009884670895897063,0.0001,0.7033219439908862,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1116,0.042322055165945976,0.0226069136306406,0.0001,1.6942943409085274,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1117,0.042321870506093706,0.014692189155619095,0.0001,0.7917944025248289,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1118,0.04232165939067314,0.0025988424705736257,0.0001,0.7530259564518929,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1119,0.04232149861633465,0.004820258597463711,0.0001,0.7107484601438046,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1120,0.04232146098667404,0.025668805576806397,0.0001,1.6967922393232584,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1121,0.04232135017857528,0.0039878457904864995,0.0001,0.795266074128449,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1122,0.04232130126016889,0.03926544039460844,0.0001,0.7545685423538089,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1123,0.04232116800020401,0.005999732030803839,0.0001,0.7005528546869755,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1124,0.042320895006154526,0.039453145342764895,0.0001,0.787797967903316,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1125,0.04232041941532571,0.08523255548645647,0.0001,0.7916424218565226,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1126,0.042319627702767655,0.11235101862974706,0.0001,0.8409639038145542,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1127,0.042318756669746244,0.0844384445641152,0.0001,0.8399995798245072,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1128,0.04231829928910691,0.04062414804115699,0.0001,0.8384376047179103,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1129,0.0423181405830985,0.01799625520682646,0.0001,0.8411070145666599,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1130,0.042318077812226476,0.004861100316091993,0.0001,0.7035879250615835,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1131,0.04231806615842874,0.0031442721825891695,0.0001,1.575289805419743,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1132,0.04231803611398183,0.0024779444512578186,0.0001,0.6554491864517331,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1133,0.04231796705443232,0.010316230426411166,0.0001,0.6669846065342426,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1134,0.042317941428269605,0.038901957871084525,0.0001,0.6593408202752471,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1135,0.04231787445767239,0.014245179027034816,0.0001,0.6598277017474174,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1136,0.042317778707000896,0.0028672164704192094,0.0001,0.6674617491662502,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1137,0.04231745641897207,0.0335305225951269,0.0001,0.7919428730383515,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1138,0.0423167427997525,0.06752500094971003,0.0001,0.8418909274041653,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1139,0.042315832183284066,0.006283134747663288,0.0001,0.8357549048960209,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1140,0.04231457222202169,0.19194979820859526,0.0001,0.8411996345967054,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1141,0.04231335549327823,0.17835681702507444,0.0001,0.6673719678074121,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1142,0.042312303358558456,0.059258340934896236,0.0001,1.686358243227005,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1143,0.042311780810780915,0.001148873803674011,0.0001,0.8370091505348682,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1144,0.04231164686603037,0.011976907924090674,0.0001,0.7451019594445825,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1145,0.04231153733165854,0.007733089289565953,0.0001,0.8525794045999646,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1146,0.042311530739083336,0.0014736144839163634,0.0001,1.5410934258252382,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1147,0.04231152780525795,0.0015956006468023087,0.0001,0.6589673385024071,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1148,0.04231142438320643,0.014008946382209286,0.0001,0.6649198504164815,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1149,0.04231098886851668,0.037476948216185746,0.0001,0.8454745886847377,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1150,0.04231018474140887,0.057473872069228604,0.0001,0.8437707144767046,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1151,0.04230900025554338,0.07412762723359101,0.0001,0.845184157602489,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1152,0.04230889806853439,0.0294291924314124,0.0001,1.6801853319630027,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1153,0.04230814393657133,0.019062632375653865,0.0001,0.8445858862251043,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1154,0.04230805438859126,0.013339195022379347,0.0001,1.6995079088956118,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1155,0.042307801997881,0.01695385237465774,0.0001,0.8460716316476464,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1156,0.04230773585969892,0.011615737308368956,0.0001,1.6879810094833374,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1157,0.042307556731404794,0.03162205673883012,0.0001,0.837398131377995,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1158,0.04230750596220815,0.02332674919801725,0.0001,0.8411010932177305,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1159,0.042307202201345685,0.0173191735074798,0.0001,0.8440654054284096,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1160,0.04230641018460024,0.006210276667915515,0.0001,0.8414336144924164,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1161,0.04230451292314083,0.04508538533300044,0.0001,0.8444293467327952,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1162,0.042301399088596814,0.07245058659305181,0.0001,0.8401687303557992,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1163,0.04229838939884588,0.06052835889576724,0.0001,0.8431496722623706,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1164,0.04229832073578162,0.01688703697723226,0.0001,2.3361094761639833,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1165,0.04229749110854207,0.07619810945469474,0.0001,0.8426087303087115,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1166,0.04229633272399743,0.11749443721240538,0.0001,1.6843900252133608,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1167,0.042295820287783045,0.013343163969363747,0.0001,0.834385821595788,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1168,0.042295511483114764,0.001837647349746969,0.0001,0.7272810665890574,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1169,0.04229530797852989,0.03814232962794428,0.0001,1.6803635125979781,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1170,0.04229500912850573,0.01344739810817841,0.0001,0.8427689196541905,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1171,0.04229485516235858,0.0026545594016271767,0.0001,0.6551595451310277,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1172,0.04229426056560542,0.022537280071563526,0.0001,0.8375417217612267,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1173,0.04229378112716392,0.018587604774240596,0.0001,0.7797814197838306,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1174,0.042292613564913054,0.017661916412727185,0.0001,0.8396049989387393,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1175,0.04229259378705924,0.013499038843864275,0.0001,1.7491048919036984,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1176,0.042292152359625884,0.0016329762389752026,0.0001,0.841478955000639,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1177,0.042292125658918746,0.027923403608782427,0.0001,1.6785853868350387,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1178,0.042292014229691886,0.03187921140206018,0.0001,0.6878590499982238,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1179,0.042291971378520386,0.017295444159832307,0.0001,1.684140824712813,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1180,0.042291697244118284,0.032035796587304155,0.0001,0.7502457769587636,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1181,0.04229104945255629,0.02088254470598483,0.0001,0.8346904115751386,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1182,0.04229031062752058,0.10610967108212677,0.0001,1.6822572397068143,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1183,0.04228962919573546,0.08285978435067243,0.0001,1.6340964110568166,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1184,0.042287176095991245,0.11972908423304551,0.0001,0.8388821752741933,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1185,0.04228534126528967,0.04961380090097944,0.0001,0.840631103143096,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1186,0.042284823379083944,0.06394639613654074,0.0001,0.8407804230228066,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1187,0.04228461282506242,0.08090988324908244,0.0001,1.684401555918157,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1188,0.04228297196659504,0.008203643597192722,0.0001,0.8433429021388292,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1189,0.04228196199847956,0.06904814208160293,0.0001,0.8563393084332347,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1190,0.042280279600230425,0.05293106735046027,0.0001,0.83702152967453,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1191,0.042278340473962325,0.10358860582823137,0.0001,0.8458378706127405,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1192,0.042277906896528945,0.05249396164427034,0.0001,0.8424251992255449,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1193,0.042277420191499465,0.019406327939716084,0.0001,0.8363243266940117,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1194,0.04227730764922557,0.03939812058456582,0.0001,0.8401590511202812,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1195,0.042277001320586885,0.01529431105599377,0.0001,0.8436054131016135,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1196,0.04227693064297725,0.007937734032825272,0.0001,1.6643787575885653,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1197,0.04227691654805133,0.01293315803542261,0.0001,1.4238562462851405,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1198,0.042276912925268036,0.01931232515217851,0.0001,0.8408898944035172,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
1199,0.04227689194968955,0.0007063504956536005,0.0001,0.6623826995491982,2704.77734375,2705.4140625,2704.77734375,2704.77734375,2704.77734375,2704.77734375
